type,timestamp,health,health_scale,food_level,walk_speed,fly_speed,is_flying,allow_flight,hand_item_type,pktX,pktY,pktZ,pktYaw,pktPitch,pktAction
PacketPlayInPositionLook,1673902935677,20.0,20.0,20,0.2,0.1,false,true,AIR,66.94106871852959,99.44918707874469,-7.805519383356616,560.9942,3.0753124,0
PacketPlayInPositionLook,1673902935727,20.0,20.0,20,0.2,0.1,false,true,AIR,66.95463935865119,99.45220334025373,-7.879911320291807,551.93024,-0.3236709,0
PacketPlayInPositionLook,1673902935781,20.0,20.0,20,0.2,0.1,false,true,AIR,66.9676505832286,99.37675927506425,-7.973079383460734,541.4905,-0.8092399,0
PacketPlayInPositionLook,1673902935829,20.0,20.0,20,0.2,0.1,false,true,AIR,66.97681105482974,99.2244240882137,-8.083201014115836,533.9642,-0.48552722,0
PacketPlayInPositionLook,1673902935881,20.0,20.0,20,0.2,0.1,false,true,AIR,66.9802960358804,99.2,-8.20842564875944,529.0275,0.08096998,0
PacketPlayInPositionLook,1673902935929,20.0,20.0,20,0.2,0.1,false,true,AIR,66.91369866581316,99.0,-8.487900305090978,526.5997,0.40468267,0
PacketPlayInPositionLook,1673902935981,20.0,20.0,20,0.2,0.1,false,true,AIR,66.76718595491484,99.2,-9.087672165386047,526.27594,0.566539,0
PacketPlayInPosition,1673902936029,20.0,20.0,20,0.2,0.1,false,true,AIR,66.6723747100329,99.0,-9.475796283567103,0.0,0.0,0
PacketPlayInPosition,1673902936081,20.0,20.0,20,0.2,0.1,false,true,AIR,66.46862534478161,99.2,-10.309875013538191,0.0,0.0,0
PacketPlayInPosition,1673902936129,20.0,20.0,20,0.2,0.1,false,true,AIR,66.35435363765356,99.0,-10.77766346645165,0.0,0.0,0
PacketPlayInPosition,1673902936181,20.0,20.0,20,0.2,0.1,false,true,AIR,66.10878373903537,99.2,-11.782940851762671,0.0,0.0,0
PacketPlayInPosition,1673902936229,20.0,20.0,20,0.2,0.1,false,true,AIR,65.98029305073347,99.0,-12.30893684679214,0.0,0.0,0
PacketPlayInPosition,1673902936281,20.0,20.0,20,0.2,0.1,false,true,AIR,65.70416656157266,99.2,-13.43930224011047,0.0,0.0,0
PacketPlayInPosition,1673902936329,20.0,20.0,20,0.2,0.1,false,true,AIR,65.56528663261112,99.0,-14.007828157351279,0.0,0.0,0
PacketPlayInPosition,1673902936381,20.0,20.0,20,0.2,0.1,false,true,AIR,65.26683366527277,99.2,-15.229590353501777,0.0,0.0,0
PacketPlayInPositionLook,1673902936429,20.0,20.0,20,0.2,0.1,false,true,AIR,65.1034652004864,99.0,-15.824809325546866,524.6574,0.8093235,0
PacketPlayInPositionLook,1673902936481,20.0,20.0,20,0.2,0.1,false,true,AIR,64.69681823675249,99.2,-17.087368995583617,522.1487,0.72839534,0
PacketPlayInPositionLook,1673902936531,20.0,20.0,20,0.2,0.1,false,true,AIR,64.48413062965913,99.0,-17.691635545376037,520.611,0.6474672,0
PacketPlayInPosition,1673902936581,20.0,20.0,20,0.2,0.1,false,true,AIR,64.0270649620155,99.2,-18.990204360879936,0.0,0.0,0
PacketPlayInPosition,1673902936632,20.0,20.0,20,0.2,0.1,false,true,AIR,63.8087074118166,99.0,-19.610579780411996,0.0,0.0,0
PacketPlayInPosition,1673902936675,20.0,20.0,20,0.2,0.1,false,true,AIR,63.339457036439164,99.2,-20.943766556986397,0.0,0.0,0
PacketPlayInPositionLook,1673902936731,20.0,20.0,20,0.2,0.1,false,true,AIR,63.13131546801594,99.0,-21.580784211612894,521.9059,0.8093235,0
PacketPlayInPositionLook,1673902936785,20.0,20.0,20,0.2,0.1,false,true,AIR,62.84913281559085,99.2,-22.993042474167915,528.70386,-0.5664554,0
PacketPlayInKeepAlive,1673902936823,20.0,20.0,20,0.2,0.1,false,true,AIR,0,0,0,0,0,0
PacketPlayInPositionLook,1673902936827,20.0,20.0,20,0.2,0.1,false,true,AIR,62.90410315800834,99.41999998688698,-23.670091654966555,544.6467,-7.364422,0
PacketPlayInPositionLook,1673902936885,20.0,20.0,20,0.2,0.1,false,true,AIR,62.90669250148062,99.7531999805212,-23.952150922129107,563.503,-11.977328,0
PacketPlayInPositionLook,1673902936933,20.0,20.0,20,0.2,0.1,false,true,AIR,62.91841184566442,100.00133597911214,-24.231449789285918,567.3876,-12.139184,0
PacketPlayInPosition,1673902936985,20.0,20.0,20,0.2,0.1,false,true,AIR,62.94079579336284,100.16610926093821,-24.508236692365095,0.0,0.0,0
PacketPlayInPosition,1673902937033,20.0,20.0,20,0.2,0.1,false,true,AIR,62.97288453053924,100.24918707874468,-24.782737708067764,0.0,0.0,0
PacketPlayInPositionLook,1673902937085,20.0,20.0,20,0.2,0.1,false,true,AIR,63.0133226520616,100.25220334025373,-25.055401779225562,566.1736,-11.815472,0
PacketPlayInPositionLook,1673902937130,20.0,20.0,20,0.2,0.1,false,true,AIR,63.06109929086064,100.17675927506424,-25.326519896016997,565.5261,-11.8963995,0
PacketPlayInPositionLook,1673902937181,20.0,20.0,20,0.2,0.1,false,true,AIR,63.11519554059197,100.02442408821369,-25.59639891617696,564.63586,-12.139183,0
PacketPlayInPositionLook,1673902937227,20.0,20.0,20,0.2,0.1,false,true,AIR,63.17454954118104,99.79673560066871,-25.699999988079078,563.4219,-12.301039,0
PacketPlayInEntityAction,1673902937277,20.0,20.0,20,0.2,0.1,false,true,AIR,0,0,0,0,0,STOP_SPRINTING
PacketPlayInPositionLook,1673902937277,20.0,20.0,20,0.2,0.1,false,true,AIR,63.238422936475665,99.49520087700593,-25.699999988079078,562.7744,-12.462894,0
PacketPlayInPositionLook,1673902937331,20.0,20.0,20,0.2,0.1,false,true,AIR,63.30387785818897,99.1212968405392,-25.699999988079078,561.9651,-12.62475,0
PacketPlayInPositionLook,1673902937381,20.0,20.0,20,0.2,0.1,false,true,AIR,63.37054134278162,99.0,-25.699999988079078,561.2367,-12.705678,0
PacketPlayInPositionLook,1673902937429,20.0,20.0,20,0.2,0.1,false,true,AIR,63.69999998807907,99.61999998688698,-25.699999988079078,560.7511,-12.786606,0
PacketPlayInPositionLook,1673902937483,20.0,20.0,20,0.2,0.1,false,true,AIR,63.69999998807907,99.9531999805212,-25.699999988079078,560.1846,-12.705678,0
PacketPlayInPositionLook,1673902937525,20.0,20.0,20,0.2,0.1,false,true,AIR,63.70660656737164,100.20133597911214,-25.7184529863298,559.699,-12.543821,0
PacketPlayInPosition,1673902937586,20.0,20.0,20,0.2,0.1,false,true,AIR,63.71261855470114,100.36610926093822,-25.73524521522191,0.0,0.0,0
PacketPlayInPosition,1673902937631,20.0,20.0,20,0.2,0.1,false,true,AIR,63.71808946332865,100.44918707874469,-25.75052614395412,0.0,0.0,0
PacketPlayInPosition,1673902937731,20.0,20.0,20,0.2,0.1,false,true,AIR,63.727598450018746,100.37675927506425,-25.777085927313713,0.0,0.0,0
PacketPlayInPosition,1673902937781,20.0,20.0,20,0.2,0.1,false,true,AIR,63.73172116846054,100.2244240882137,-25.78860119305498,0.0,0.0,0
PacketPlayInFlying,1673902937829,20.0,20.0,20,0.2,0.1,false,true,AIR,0.0,0.0,0.0,0.0,0.0,0
PacketPlayInKeepAlive,1673902938777,20.0,20.0,20,0.2,0.1,false,true,AIR,0,0,0,0,0,0
PacketPlayInPosition,1673902938781,20.0,20.0,20,0.2,0.1,false,true,AIR,63.735472842350696,100.2,-25.79908008518153,0.0,0.0,0
PacketPlayInChat,1673902939783,20.0,20.0,20,0.2,0.1,false,true,AIR,0,0,0,0,0,0
PacketPlayInPosition,1673902939783,20.0,20.0,20,0.2,0.1,false,true,AIR,63.735472842350696,100.2,-25.79908008518153,0.0,0.0,0
